time,open,high,low,close,Volume,Volume MA,ParabolicSAR,ATR
1568771400,26855,26881,26830,26847,1754,700.65,26911,30.062533866618168
1568771700,26848,26877,26841,26866,1010,744.8,26911,30.48663859043116
1568772000,26866,26871,26830,26845,1244,805.85,26902.9,31.23759297682893
1568772300,26846,26855,26823,26831,995,855.2,26895.61,31.29205062134115
1568772600,26832,26839,26796,26802,1695,938.45,26886.896800000002,32.12833271981678
1568772900,26803,26809,26771,26779,1438,1009.35,26874.171248000002,32.54773752554416
1568773200,26780,26805,26768,26798,1394,1077.6,26857.66384832,32.865756273719576
1568773500,26799,26814,26788,26811,807,1114.8,26841.5243556224,32.375345111311034
1568773800,26812,26825,26803,26821,971,1159.95,26828.289971610368,31.634249031931677
1568774100,26823,26843,26802,26806,1338,1224.6,26768,32.30323124393656
1568774400,26804,26832,26795,26810,901,1265.05,26775.5,32.63871472651252
1568774700,26810,26812,26777,26784,940,1307.2,26843,32.80737796033305
1568775000,26784,26820,26777,26810,891,1348.05,26836.4,33.53542239173783
1568775300,26810,26816,26794,26809,478,1290.35,26830.460000000003,32.71146364947084
1568775600,26809,26836,26807,26823,832,1270.95,26777,32.44635910308007
1568775900,26822,26826,26811,26818,482,1232.05,26782.9,31.200190595717206
1568776200,26816,26823,26796,26800,565,1147.85,26788.210000000003,30.900176981737406
1568776500,26799,26806,26792,26797,439,1081.2,26836,29.69302148304188
1568776800,26797,26802,26784,26792,483,1017.1,26831.6,28.857805662824603
1568777100,26793,26804,26788,26796,312,948.45,26825.888,27.939390972622846
1568777400,26796,26797,26778,26788,414,881.45,26820.86144,27.300863046006928
1568777700,26789,26798,26778,26789,311,846.5,26814.8608384,26.779372828435005
1568778000,26791,26795,26771,26780,426,805.6,26809.700321024,26.580846197832503
1568778300,26779,26805,26776,26799,471,779.4,26771,26.753642897987326
1568778600,26798,26809,26795,26803,293,709.3,26771,25.842668405273944
1568778900,26806,26814,26800,26807,299,652.35,26775.56,24.996763519182945
1568782500,26806,26806,26806,26806,2,582.75,26780.941600000002,23.28270898209845
1568782800,26805,26805,26787,26796,421,563.45,26785.569776,22.976801197662844
1568783100,26796,26805,26779,26785,423,536.05,26814,23.192743969258355
1568783400,26785,26786,26776,26785,267,482.5,26810.5,22.250405114311327
1568783700,26784,26790,26774,26777,300,452.45,26806.36,21.803947606146235
1568784000,26777,26781,26762,26765,661,438.5,26801.8296,21.60366563427865
1568784300,26764,26775,26756,26774,470,417.45,26795.456864,21.41768951754446
1568784600,26771,26778,26760,26763,382,412.65,26788.35462848,21.173568837719852
1568784900,26765,26781,26748,26773,742,408.15,26782.5307953536,22.018313920739864
1568785200,26771,26790,26771,26787,436,405.85,26748,21.802720069258445
1568785500,26789,26799,26775,26798,417,398.45,26748,21.959668635739984
1568785800,26797,26798,26782,26794,425,397.75,26754.12,21.533978018901415
1568786100,26794,26804,26786,26804,389,393.05,26759.5056,21.281551017551315
1568786400,26803,26807,26791,26794,438,399.35,26765.734816,20.904297373440507
1568786700,26794,26800,26784,26787,287,393,26772.33724544,20.553990418194758
1568787000,26787,26814,26786,26813,447,399.8,26777.883286169603,21.08584824546656
1568787300,26811,26814,26794,26796,341,395.55,26784,21.008287656504667
1568787600,26798,26801,26787,26788,275,385.75,26814,20.507695681040047
1568787900,26788,26789,26780,26786,311,386.65,26814,19.685717418108617
1568788200,26786,26794,26777,26793,335,388.45,26809.92,19.493880459672287
1568788500,26793,26793,26779,26781,175,397.1,26805.3112,19.101460426838553
1568788800,26783,26804,26779,26799,373,394.7,26777,19.522784682064373
1568789100,26799,26800,26790,26799,164,381.75,26779,18.842585776202633
1568789400,26796,26809,26793,26799,271,381.95,26779,18.639543935045303
1568789700,26797,26798,26785,26788,254,379.65,26782.6,18.308147939684925
1568790000,26787,26804,26772,26800,695,381.35,26809,19.286137372564575
1568790300,26798,26808,26795,26803,331,374.4,26772,18.837127560238535
1568790600,26800,26822,26800,26814,531,381.85,26772,19.063047020221497
1568790900,26813,26825,26808,26817,427,366.1,26778,18.915686518777104
1568791200,26819,26820,26808,26810,162,352.4,26784.58,18.421708910293027
1568791500,26809,26816,26801,26806,207,341.9,26790.238800000003,18.177301130986383
1568791800,26807,26808,26788,26793,297,335.5,26825,18.3074939073445
1568792100,26793,26794,26782,26788,247,328.4,26821.3,17.856958628248467
1568792400,26788,26789,26777,26782,270,320,26816.584,17.438604440516436
1568792700,26782,26788,26768,26771,367,324,26811.04224,17.621561266193833
1568793000,26769,26773,26739,26747,712,337.25,26804.1554816,18.79144974717999
1568793300,26749,26765,26745,26752,554,347.9,26792.427494912,18.877774765238563
1568793600,26753,26765,26741,26753,498,359.05,26782.81054582784,19.243647996292953
1568793900,26752,26756,26740,26744,346,360.8,26774.924647578828,19.011958853700598
1568794200,26742,26755,26737,26755,274,357.75,26768.45821101464,18.93967607843627
1568794500,26753,26759,26747,26747,188,358.4,26762.166568811714,18.44398492997654
1568794800,26745,26748,26730,26744,456,362.55,26759,18.4122717206925
1568795100,26743,26745,26727,26732,381,373.4,26759,18.382823740643037
1568798100,26726,26750,26708,26730,290,374.35,26752.6,20.069764902025675
1568798400,26730,26735,26727,26731,76,365.45,26750,19.207638837595272
1568798700,26731,26736,26729,26734,53,333.35,26750,18.335664634909897
1568799000,26734,26735,26729,26731,59,319.75,26741.6,17.45454573241633
1568799300,26730,26739,26729,26734,64,296.4,26708,16.92207818010088
1568799600,26734,26739,26728,26739,43,277.2,26711.1,16.49907259580796
1568799900,26736,26742,26734,26735,36,270.9,26713.89,15.891995981821676
1568800200,26733,26735,26731,26731,35,262.3,26717.2632,15.042567697405842
1568800500,26731,26739,26730,26738,37,249.3,26720.231616,14.61095571901971
1568800800,26739,26743,26735,26738,31,238.5,26722.84382208,14.138744596232588
1568801100,26737,26737,26733,26733,17,225.85,26725.665686988803,13.485977125073118
1568801400,26733,26735,26729,26733,31,209.05,26728.09249081037,12.951264473282182
1568801700,26733,26736,26731,26731,19,174.4,26729,12.383317010904884
1568802000,26732,26737,26730,26736,58,149.6,26743,11.99879436726882
1568802300,26736,26739,26736,26739,14,125.4,26741.7,11.356023341035334
1568802600,26738,26741,26737,26740,36,109.9,26730,10.830593102389953
1568802900,26740,26742,26740,26740,26,97.5,26731.1,10.199836452219243
1568803200,26742,26750,26742,26746,80,92.1,26732.408,10.185562419917868
1568803500,26745,26750,26742,26744,51,71.85,26734.87088,10.029450818495164
1568803800,26743,26744,26739,26743,20,53.8,26736.9889568,9.670204331459795
1568804100,26742,26743,26740,26740,16,40.1,26738.810502848,9.193761164926952
1568804400,26741,26749,26741,26741,36,38.1,26739,9.179921081717882
1568804700,26740,26742,26730,26730,93,40.1,26750,9.381355290166605
1568805000,26730,26735,26729,26732,64,40.35,26749,9.13982991229756
1568805300,26731,26736,26731,26733,24,38.35,26746.6,8.844127775704878
1568805600,26734,26740,26732,26738,21,37.25,26744.487999999998,8.783832934583101
1568805900,26740,26742,26739,26742,12,36.05,26742.629439999997,8.44213058211288
1568806200,26742,26754,26742,26748,123,40.45,26729,8.696264111961959
1568806500,26748,26749,26742,26743,51,41.15,26731.5,8.575102389678962
1568806800,26743,26743,26727,26740,67,42.95,26754,9.105452218987608
1568807100,26737,26747,26737,26744,28,43.5,26751.3,9.169348489059923
1568807400,26745,26750,26745,26749,24,43.15,26727,8.94296645412707
1568807700,26749,26750,26743,26748,43,44.35,26729.3,8.804183135975137
1568808000,26747,26748,26741,26743,29,42.9,26731.37,8.675312911976913
1568808300,26746,26748,26745,26745,11,42.75,26733.233,8.41279056112142
1568808600,26746,26751,26746,26751,29,42.4,26734.9097,8.240448378184176
1568808900,26752,26758,26748,26755,79,45.05,26736.840536,8.366130636885305
1568809200,26755,26756,26748,26754,60,44.05,26739.80286096,8.339978448536355
1568809500,26754,26754,26751,26751,23,42.65,26742.3504604256,7.958551416498044
1568809800,26753,26757,26752,26754,75,45.4,26744.541395966018,7.818654886748184
1568810100,26754,26760,26754,26760,55,47.35,26746.425600530776,7.688750966266171
1568810400,26760,26761,26753,26758,58,48.45,26748.597504445854,7.710983040104302
1568810700,26759,26771,26758,26766,109,49.25,26750.8299536456,8.088769965811137
1568811000,26767,26769,26756,26758,149,53.5,26753,8.43957211111034
1568811300,26760,26772,26760,26769,135,59.05,26756,8.836745531745317
1568811600,26770,26776,26767,26767,139,64.95,26756,8.84840656519208
1568811900,26767,26770,26762,26762,56,67.15,26760,8.78780609624979
1568812200,26764,26771,26764,26771,52,63.6,26762,8.802962803660519
1568812500,26771,26772,26768,26771,26,62.35,26762,8.459894031970482
1568812800,26770,26771,26765,26765,43,61.15,26764,8.28418731540116
1568813100,26766,26766,26753,26759,133,66.4,26776,8.621031078586793
1568813400,26760,26767,26746,26750,333,81.85,26773.7,9.505243144402021
1568813700,26750,26758,26740,26755,304,94.9,26770.376,10.112011491230447
1568814000,26753,26758,26747,26754,110,98.95,26767,10.175439241856845
1568814300,26754,26759,26747,26758,80,102.4,26763.22,10.305765010295643
1568814600,26757,26763,26751,26762,145,108.2,26740,10.426781795274525
1568814900,26762,26762,26756,26758,70,107.75,26742.3,10.110583095612059
1568815200,26757,26759,26750,26758,100,109.75,26744.37,10.031255731639769
1568815500,26755,26760,26753,26760,53,111.25,26746.233,9.81473746509407
1568815800,26758,26761,26756,26758,71,111.05,26747.9097,9.47082764615878
1568816100,26758,26770,26757,26765,220,119.3,26749.41873,9.722911385718865
1568816400,26763,26771,26763,26770,105,121.65,26751.8884824,9.599846286738947
1568816700,26770,26781,26770,26779,269,129.65,26754.564094864003,9.699857266257593
1568817000,26780,26785,26770,26774,142,129.3,26758.79383968576,10.078438890096336
1568817300,26774,26779,26768,26768,88,126.95,26763.510948542324,10.144264683660882
1568817600,26768,26770,26762,26766,74,123.7,26785,9.991102920542248
1568817900,26767,26768,26756,26757,122,127,26782.7,10.134595569074945
1568818200,26756,26761,26753,26761,96,129.2,26779.496,9.982124456998163
1568818500,26761,26768,26760,26766,153,135.55,26775.78656,9.840544138641151
1568818800,26767,26770,26755,26755,113,139.05,26772.5964416,10.209076700166785
1568819100,26754,26755,26745,26748,111,137.95,26770,10.194142650154872
1568819400,26746,26747,26736,26738,171,129.85,26770,10.323132460858094
1568819700,26739,26742,26733,26735,120,120.65,26763.88,10.22862299936823
1568820000,26735,26739,26734,26738,62,118.25,26757.704,9.855149927984785
1568820300,26738,26739,26726,26727,86,118.55,26752.7632,10.079782075985872
1568820600,26727,26728,26718,26723,261,124.35,26747.41056,10.074083356272595
1568820900,26723,26726,26720,26720,125,127.1,26741.528448,9.783077402253124
1568821200,26720,26725,26716,26720,72,125.7,26736.8227584,9.727143302092186
1568821500,26718,26729,26716,26724,108,128.45,26732.65820672,9.960918780514172
1568821800,26724,26733,26722,26733,99,129.85,26716,10.035138867620303
1568822100,26732,26739,26730,26736,94,123.55,26716,9.961200377075995
1568822400,26736,26750,26736,26739,111,123.85,26718.76,10.24968606442771
1568822700,26738,26750,26738,26744,89,114.85,26723.133599999997,10.37470848839716
1568823000,26746,26750,26738,26739,72,111.35,26726.894895999998,10.490800739225934
1568823300,26742,26743,26734,26738,34,108.65,26730.129610559998,10.384314972138368
1568823600,26738,26739,26732,26739,55,107.7,26750,10.1425781884142
1568823900,26738,26742,26737,26740,16,102.4,26748.2,9.775251174956043
1568824200,26740,26747,26740,26745,35,99.35,26732,9.57701894817347
1568824500,26745,26745,26739,26742,37,93.55,26733.5,9.321517594732509
1568824800,26741,26741,26729,26733,62,91,26747,9.584266337965902
1568825100,26734,26736,26730,26734,35,87.2,26745.2,9.32824731382548
1568825400,26733,26736,26730,26736,46,80.95,26743.58,9.090515362837946
1568825700,26736,26736,26729,26733,26,76.25,26742.122000000003,8.94119283692095
1568826000,26731,26737,26725,26736,31,74.7,26740.809800000003,9.159679062855167
1568826300,26731,26733,26729,26729,16,71.2,26738.912624000004,9.005416272651226
1568826600,26734,26741,26734,26739,31,59.7,26725,9.219315110318997
1568826900,26739,26742,26734,26734,29,54.9,26726.6,9.13222117386764
1568827200,26732,26734,26729,26734,15,52.05,26728.448,8.83706251859138
1568827500,26731,26731,26722,26724,28,48.05,26742,9.06298662440628
1568827800,26722,26726,26721,26726,20,44.1,26740,8.772773294091547
1568828100,26728,26737,26722,26737,64,42.6,26737.72,9.217575201656436
1568828400,26736,26742,26736,26738,31,38.6,26721,8.987748401538118
1568828700,26741,26741,26737,26739,22,35.25,26722,8.63148065857111
1568829000,26741,26748,26740,26748,18,32.55,26724,8.657803468673174
1568829300,26747,26749,26742,26742,39,32.8,26726.88,8.539388935196518
1568829600,26741,26770,26678,26719,1103,85.2,26770,14.500861154111053
1568829900,26718,26757,26707,26707,360,102.4,26770,17.036513928817406
1568830200,26708,26708,26636,26647,671,134.2,26770,20.962477219616165
1568830500,26641,26659,26626,26634,395,152.1,26757,21.82230027535787
1568830800,26628,26644,26603,26638,435,170.75,26738.66,23.192135969975165
1568831100,26638,26638,26613,26619,122,175.1,26716.9544,23.32126911497694
1568831400,26619,26634,26600,26634,268,186.2,26698.721696,24.0840356067643
1568831700,26628,26628,26580,26592,366,203.2,26680.95179072,26.220890206281133
1568832000,26590,26613,26587,26601,178,210.55,26660.761432576,26.20511233440391
1568832300,26603,26610,26565,26582,392,229.35,26644.6091460608,27.54760431051792
1568832600,26579,26631,26577,26626,315,243.55,26565,29.437061145480925
1568832900,26623,26635,26595,26601,173,250.75,26565,30.191556777946573
1568855400,26760,26760,26760,26760,140,257,26573.4,39.3921598652361
1568855700,26760,26814,26753,26810,2077,359.45,26595,40.93557701771924
1568856000,26810,26826,26797,26820,1101,413.5,26630.04,40.08303580216786
1568856300,26820,26831,26807,26826,691,444.85,26665.3128,38.93424753058444
1568856600,26825,26825,26736,26740,2827,584.65,26698.45024,42.581801278399844
1568856900,26741,26745,26651,26711,3446,755.85,26831,46.25452975851414
1568857200,26712,26733,26635,26635,2436,876.75,26825,49.95063477576313
1568857500,26635,26639,26575,26579,3321,1040.85,26802.2,50.95416086320862
1568857800,26584,26608,26565,26590,1750,1073.2,26770.392,50.38600651583658
1568858100,26588,26589,26526,26532,2702,1190.3,26737.52928,51.35843462184825
1568858400,26534,26559,26516,26550,2005,1257,26699.4540096,50.76140357743052
1568858700,26549,26575,26535,26571,1106,1292.55,26662.76320768,49.99273189332835
1568859000,26572,26609,26560,26594,1855,1363.55,26633.410566144,49.92182247237633
1568859300,26593,26602,26555,26556,1232,1419.05,26609.9284529152,49.71312086720659
1568859600,26556,26600,26548,26594,1260,1468.65,26516,49.87646937669184
1568859900,26597,26614,26583,26590,1110,1505.85,26524.4,48.528150135499565
1568860200,26589,26601,26555,26562,944,1544.15,26535.152000000002,48.34756798296388
1568860500,26563,26575,26522,26533,1417,1595.4,26614,48.67988455560932
1568860800,26535,26539,26466,26469,2384,1698.85,26604.8,50.41703565878009
1568861100,26469,26500,26454,26495,1658,1773.1,26588.144,50.10153311172437
1568861400,26496,26504,26474,26499,820,1807.1,26569.36384,48.665709318029776
1568861700,26499,26499,26428,26447,1630,1784.75,26553.212902400002,50.26101579531336
1568862000,26448,26475,26440,26472,1085,1783.95,26533.178838016003,49.17094323850527
1568862300,26472,26488,26448,26449,939,1796.35,26516.35022393344,48.515875864326325
1568862600,26450,26466,26421,26431,1203,1715.15,26502.21418810409,48.264741874017304
1568862900,26430,26456,26415,26454,836,1584.65,26488,47.74583174015892
1568863200,26456,26475,26443,26473,724,1499.05,26415,46.621129473004714
1568863500,26475,26475,26449,26466,695,1367.75,26415,45.14819165350438
1568863800,26468,26476,26439,26459,552,1307.85,26421,44.56617796396835
1568864100,26458,26460,26433,26434,452,1195.35,26427.6,43.31145096654204
1568864400,26433,26442,26419,26431,612,1125.7,26476,41.86063304036047
1568864700,26432,26454,26432,26451,340,1087.4,26470.3,40.51344496604901
1568865000,26450,26451,26429,26437,248,1007.05,26465.17,39.191056039902655
1568865300,26438,26441,26411,26418,502,970.55,26460.553,38.53455203705247
1568868900,26421,26421,26421,26421,21,908.6,26454.606639999998,35.99636974869158
1568869200,26426,26426,26386,26394,1402,923.2,26449.3738432,36.28234333807075
1568869500,26395,26416,26389,26414,702,911.1,26440.501505152,35.619318813922845
