time,open,high,low,close,MA,MA,Volume,Volume MA,"HSI2!, HKEX: Compare","HSIZ2019, HKEX: Compare","HSI1!, HKEX: Compare",ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1551099900,28940,28943,28934,28934,28931.136779288405,28928.444444444445,320,194.45,NaN,NaN,NaN,28923.17840576,NaN,-0.010981609180290165,9.412824634107022,19.61478456458004,15.781744852475674
1551100200,28934,28944,28934,28942,28933.309423430725,28930.666666666668,152,197.95,NaN,NaN,NaN,28925.6769970688,NaN,-0.0110426724070674,9.538540540520762,19.208327631518745,15.114584858613306
1551100500,28944,28944,28934,28935,28933.64753874458,28931.88888888889,99,169.4,NaN,NaN,NaN,28927.875757420545,NaN,-0.010811938376525543,9.657970651613816,18.389989380777504,14.470653581973597
1551100800,28935,28946,28934,28943,28935.518030995663,28934.11111111111,211,171.2,NaN,NaN,NaN,28930.41315138167,NaN,-0.010245649045678863,9.88843058692101,18.301985201606065,13.731686944948295
1551101100,28944,28952,28943,28946,28937.61442479653,28936.88888888889,163,164.45,NaN,NaN,NaN,28933.867047160602,NaN,-0.009356425933075441,10.439188010428193,20.176278343907853,13.199538155924543
1551101400,28946,28957,28944,28957,28941.491539837225,28940.333333333332,223,165.2,NaN,NaN,NaN,28938.030978671693,NaN,-0.008090311651348814,11.2138720727598,21.193751818237224,12.465056947527495
1551101700,28958,28961,28952,28954,28943.99323186978,28942.666666666668,131,159.4,NaN,NaN,NaN,28942.624782937353,NaN,-0.006555246058828223,12.138038918749881,22.099839418675998,11.979289331031323
1551102000,28954,28954,28943,28947,28944.594585495823,28944.11111111111,135,154.4,NaN,NaN,NaN,28943,NaN,-0.0049183646529473045,12.319273145250353,21.04471445055168,15.313646554779748
1551102300,28948,28960,28948,28955,28946.67566839666,28945.88888888889,222,154.25,NaN,NaN,NaN,28946.6,NaN,-0.003075421161035807,12.786737571237293,22.45243376937246,14.455101689449808
1551102600,28954,28959,28951,28952,28947.740534717326,28947.88888888889,168,156.8,NaN,NaN,NaN,28949.48,NaN,-0.0011521641576030417,13.230828775924888,21.665608504477323,13.948535704990594
1551102900,28952,28957,28949,28956,28949.392427773862,28949.444444444445,339,166.6,NaN,NaN,NaN,28961,NaN,0.0008408782658651636,13.499163798223005,20.894829118618848,14.341704484920495
1551103200,28958,28970,28958,28964,28952.31394221909,28952.666666666668,355,178.45,NaN,NaN,NaN,28949,NaN,0.0028818426693309586,14.353480968382533,25.32082515931025,13.45962713124248
1551103500,28964,28966,28960,28964,28954.651153775274,28955,112,179.3,NaN,NaN,NaN,28949.42,NaN,0.004882262276467553,15.165082280034085,24.637232433184177,13.09625417063012
1551103800,28962,28972,28961,28969,28957.52092302022,28957.555555555555,145,182.2,NaN,NaN,NaN,28950.3232,NaN,0.006740698834619541,16.179186400713263,26.118286797414243,12.447728012115327
1551104100,28969,28978,28965,28973,28960.616738416174,28959.333333333332,211,188.55,NaN,NaN,NaN,28951.983807999997,NaN,0.00844022372676485,17.364202354254477,27.28093004654852,11.72539894293965
1551104400,28975,28975,28967,28973,28963.093390732938,28961.444444444445,118,186.8,NaN,NaN,NaN,28953.544779519998,NaN,0.009971713602598253,18.48996751011863,26.29260094826519,11.300613096397221
1551104700,28972,28978,28966,28977,28965.874712586352,28964.777777777777,201,192.95,NaN,NaN,NaN,28955.0120927488,NaN,0.011217857687153398,19.66960317632189,26.222662398893963,10.68917266071737
1551105000,28976,29025,28976,29008,28974.299770069083,28970.666666666668,1621,267.7,NaN,NaN,NaN,28960.611125328895,NaN,0.012487419514981401,21.881100060877124,39.37308613302128,8.672303042130839
1551105300,29008,29015,28989,29012,28981.839816055268,28977.333333333332,732,295.2,NaN,NaN,NaN,28965.762235302584,NaN,0.013727505982864385,23.982022101204596,35.619274594096474,7.845489743355636
1551105600,29012,29017,28993,29007,28986.871852844215,28983,442,305,NaN,NaN,NaN,28970.501256478376,NaN,0.014820793180286684,26.009397681892942,33.305877984139975,7.180321948619288
1551105900,29005,29016,28995,29004,28990.29748227537,28987.444444444445,534,315.7,NaN,NaN,NaN,28974.861155960105,NaN,0.01573199227490203,27.935404483546876,30.89341055481489,6.660224780144677
1551106200,29000,29018,28996,28999,28992.037985820298,28991.333333333332,474,331.8,NaN,NaN,NaN,28978.872263483296,NaN,0.016370686476125784,29.79875397108143,29.280714629134547,6.167578677823057
1551106500,29000,29008,28992,28994,28992.430388656237,28994.11111111111,503,352,NaN,NaN,NaN,28982.56248240463,NaN,0.016659335144901654,31.251727884024707,27.711508387738565,7.176842060006848
1551106800,28994,29009,28978,29006,28995.14431092499,28997.777777777777,765,379.7,NaN,NaN,NaN,29025,NaN,0.016750879007358787,31.64755953359637,24.981097680744124,10.919443970529247
1551107100,29006,29044,29006,29040,29004.11544873999,29005.222222222223,936,418.35,NaN,NaN,NaN,28978,NaN,0.01685828817491226,32.771680415744925,32.552371669595125,9.687784678840524
1551107400,29040,29062,29028,29062,29015.692358991993,29014.666666666668,911,452.75,NaN,NaN,NaN,28981.36,NaN,0.01713065281716315,34.10908530517467,34.51034473302619,8.757449544896529
1551107700,29060,29066,29053,29058,29024.153887193595,29020.222222222223,588,475.6,NaN,NaN,NaN,28986.4384,NaN,0.01752734600109258,35.433763251865834,34.371129341281495,8.431564853631915
1551108000,29057,29072,29052,29061,29031.523109754875,29025.666666666668,573,497.5,NaN,NaN,NaN,28993.283327999998,NaN,0.018034221790220583,36.772037982019654,34.12268478554478,7.952334837616927
1551108300,29061,29064,29036,29046,29034.4184878039,29030,662,519.5,NaN,NaN,NaN,28999.58066176,NaN,0.01841402289722278,37.21506337458669,31.485442343118507,11.75412634387764
1551108600,29047,29076,29043,29068,29041.134790243123,29037.11111111111,550,538.6,NaN,NaN,NaN,29007.222595584,NaN,0.018804943153437458,37.83877813939039,31.912252021723187,10.725718112058972
1551108900,29067,29077,29051,29070,29046.907832194498,29045,364,539.85,NaN,NaN,NaN,29015.59588411392,NaN,0.019142270424164897,38.44766544381352,30.01349012452025,10.000088751542995
1551109200,29069,29081,29068,29081,29053.7262657556,29054.666666666668,287,536.45,NaN,NaN,NaN,29024.75246033797,NaN,0.01951405879738839,39.09271374225632,30.03947452417582,9.656258755723742
1551109500,29081,29083,29073,29081,29059.18101260448,29063,273,544.5,NaN,NaN,NaN,29034.072066683897,NaN,0.019839945188385565,39.73915882570041,29.767543776798234,9.394707849449503
1551109800,29084,29095,29076,29088,29064.944810083583,29068.333333333332,688,571.65,NaN,NaN,NaN,29045.039094680797,NaN,0.020104156574251974,40.546024209309394,31.483422980770037,8.91192814325381
1551110100,29090,29111,29080,29101,29072.15584806687,29072.666666666668,710,596.6,NaN,NaN,NaN,29058.231275744638,NaN,0.020365096124624737,41.53611639454102,33.1159155794202,8.189174423015487
1551110400,29100,29110,29094,29106,29078.924678453495,29078,352,608.3,NaN,NaN,NaN,29068.78502059571,NaN,0.02061546594091841,42.47670397051106,31.718375476103354,7.84357927732871
1551110700,29107,29108,29094,29097,29082.539742762798,29082,253,610.9,NaN,NaN,NaN,29077.22801647657,NaN,0.02067997901367231,43.37026216768261,30.5316185161682,7.550108311100129
1551111000,29097,29114,29089,29092,29084.43179421024,29087.11111111111,311,545.4,NaN,NaN,NaN,29084.582413181255,NaN,0.020445280669289922,44.30328881509024,30.102435602041673,7.054001951105626
1551111300,29091,29098,29088,29090,29085.545435368193,29089.555555555555,232,520.4,NaN,NaN,NaN,29088,NaN,0.019911755838353095,45.12978579531659,29.292020858245227,7.13331381429113
1551111600,29092,29094,29082,29088,29086.036348294554,29091.555555555555,259,511.25,NaN,NaN,NaN,29114,NaN,0.019045451037065075,45.556315472762016,28.32865919863594,8.543121698344672
1551111900,29090,29095,29081,29090,29086.829078635645,29092.555555555555,355,502.3,NaN,NaN,NaN,29112.68,NaN,0.017924033567401753,45.96151866633517,27.228910462635135,8.211468610799038
1551112200,29088,29107,29075,29107,29090.863262908515,29095.444444444445,458,501.5,NaN,NaN,NaN,29110.4192,NaN,0.016618245182760515,46.55485789195164,28.106318521651268,7.510003716615906
1551112500,29106,29109,29073,29085,29089.690610326812,29095.11111111111,348,493.75,NaN,NaN,NaN,29109,NaN,0.014989422176126931,47.1185301562873,25.52425406221765,6.820076514945915
1551112800,29085,29098,29077,29090,29089.75248826145,29093.88888888889,308,470.9,NaN,NaN,NaN,29106.12,NaN,0.013021780041205088,47.654018807406175,24.16131371182964,6.455899076016841
1551113100,29090,29108,29085,29104,29092.60199060916,29093.666666666668,211,434.65,NaN,NaN,NaN,29073,NaN,0.010840573143516118,48.3322482253697,25.28153052273311,6.081512449838482
1551113400,29105,29109,29078,29079,29089.881592487327,29091.666666666668,445,411.35,NaN,NaN,NaN,29074.44,NaN,0.008219085778872603,48.52576598788797,23.359593603396817,7.335799339892647
1551113700,29078,29088,29063,29063,29084.50527398986,29088.444444444445,234,393.65,NaN,NaN,NaN,29109,NaN,0.005169940119045102,47.857162658205866,21.943486477832145,10.528412665413036
1551143400,28961,28961,28961,28961,29059.804219191887,29074.11111111111,173,373.65,NaN,NaN,NaN,29103.08,NaN,0.001084283029453692,46.71376118168409,17.410548007866673,29.010853940528587
1551143700,28958,28996,28956,28976,29043.04337535351,29061.666666666668,4346,557.85,NaN,NaN,NaN,29094.255200000003,NaN,-0.003728135925950715,44.76214190208608,22.917663216216418,26.73139375925866
1551144000,28973,28978,28943,28948,29024.03470028281,29045.88888888889,4067,733.7,NaN,NaN,NaN,29082.154784000002,NaN,-0.009240984170111478,43.14517608808979,21.371049705417978,27.43401818411113
1551144300,28948,28963,28928,28937,29006.62776022625,29027,6332,1032.1,NaN,NaN,NaN,29066.7393056,NaN,-0.015312971491017891,41.86617341195306,19.953595534722073,28.45697085579994
1551144600,28938,28940,28830,28844,28974.102208181,29000.222222222223,8201,1427.8,NaN,NaN,NaN,29038.330588928,NaN,-0.022473734631642973,41.83675310434435,16.36313118148469,39.36748537689066
1551144900,28843,28921,28803,28921,28963.4817665448,28981.444444444445,6705,1749.4,NaN,NaN,NaN,29005.38430647808,NaN,-0.02972972873102069,42.03488155238491,13.599827734301574,36.58341075083379
1551145200,28920,28932,28841,28862,28943.18541323584,28954.555555555555,5065,1968.25,NaN,NaN,NaN,28977.05050357115,NaN,-0.03734268961568658,41.99007622447577,13.417550843623188,32.17290651536509
1551145500,28864,28869,28809,28814,28917.34833058867,28925.11111111111,5404,2202.95,NaN,NaN,NaN,28952.68343307119,NaN,-0.04539475947460973,42.2099074140097,12.381538531798386,33.806771217081625
1551145800,28813,28888,28812,28884,28910.678664470935,28905.222222222223,4044,2387.55,NaN,NaN,NaN,28931.727752441224,NaN,-0.05295351039139155,42.032415845953594,13.559363092069853,30.651200663310142
1551146100,28882,28896,28863,28890,28906.542931576747,28897.333333333332,3410,2545.4,NaN,NaN,NaN,28913.705867099452,NaN,-0.05976961588439704,41.7053169852738,13.996485140420415,29.39703620335048
1551146400,28889,28892,28848,28875,28900.234345261397,28886.11111111111,3440,2701.85,NaN,NaN,NaN,28898.207045705527,NaN,-0.06603351381851656,41.53381344419124,13.236350724829723,29.65195551262316
1551146700,28876,28916,28863,28868,28893.787476209116,28877.222222222223,5043,2942.4,NaN,NaN,NaN,28803,NaN,-0.07164134969126394,40.902286038127095,15.300935870854172,27.741648125016305
1551147000,28868,28924,28852,28919,28898.829980967294,28875.222222222223,4737,3166.3,NaN,NaN,NaN,28807.84,NaN,-0.07596906841388489,40.414896630440964,14.010227506300103,26.69026003688362
1551147300,28920,28927,28882,28886,28896.263984773836,28879.88888888889,4543,3375.7,NaN,NaN,NaN,28814.9896,NaN,-0.07916336204662493,39.89280235617556,13.624112757096832,25.286921345292445
1551147600,28886,28902,28862,28862,28889.411187819067,28873.333333333332,2948,3500.2,NaN,NaN,NaN,28821.710224000002,NaN,-0.08122376556716786,39.60499544252616,12.985283213146525,26.44570834655029
1551147900,28862,28864,28824,28852,28881.928950255253,28872.222222222223,4086,3687.1,NaN,NaN,NaN,28824,NaN,-0.0820218079578529,39.681568716266916,12.374508408802011,29.670222851495502
1551148200,28852,28868,28824,28824,28870.343160204204,28873.333333333332,2824,3812.9,NaN,NaN,NaN,28927,NaN,-0.08172893571078603,39.672180003502135,12.204911581863506,28.13776558036871
1551148500,28824,28826,28778,28810,28858.27452816336,28865.11111111111,5163,4060.5,NaN,NaN,NaN,28921.04,NaN,-0.08055033299439866,40.0368634446598,11.52156058948179,31.92802928638146
1551148800,28810,28814,28744,28766,28839.81962253069,28851.333333333332,5139,4295.2,NaN,NaN,NaN,28910.4176,NaN,-0.07883030834366993,40.61575789945833,10.609667039172393,33.245299489960814
1551149100,28767,28808,28743,28806,28833.055698024553,28843.666666666668,3415,4454.25,NaN,NaN,NaN,28897.024192,NaN,-0.07601438546898225,41.17225547585237,9.847825104296222,30.968545781801122
1551149400,28806,28820,28777,28819,28830.244558419643,28838.222222222223,2804,4585.8,NaN,NaN,NaN,28884.70225664,NaN,-0.0720040574671839,41.450109440815986,10.707831115752835,29.493773540585217
1551149700,28818,28832,28804,28806,28825.395646735713,28825.666666666668,2368,4486.9,NaN,NaN,NaN,28873.3660761088,NaN,-0.06683711783770212,41.46736371594518,11.724061598712346,28.561483855177745
1551150000,28805,28836,28785,28834,28827.11651738857,28819.88888888889,3180,4442.55,NaN,NaN,NaN,28862.936790020096,NaN,-0.06053459550552935,41.63820578285602,11.054125371233866,29.05824307812509
1551150300,28834,28853,28802,28811,28823.89321391086,28814.222222222223,2653,4258.6,NaN,NaN,NaN,28853.34184681849,NaN,-0.05341542108409274,41.45564758036839,12.318175844170062,27.40957199573812
1551150600,28810,28823,28770,28771,28813.314571128685,28805.222222222223,2155,3956.3,NaN,NaN,NaN,28844.51449907301,NaN,-0.046051435176285446,41.54947672130246,11.598325761452442,29.33614490194894
1551150900,28771,28815,28767,28803,28811.251656902947,28802.88888888889,2270,3734.55,NaN,NaN,NaN,28836.39333914717,NaN,-0.03828115074146614,41.662512092467225,10.98627440579839,28.117873698442565
1551151200,28803,28831,28801,28831,28815.201325522357,28805.222222222223,1969,3579.75,NaN,NaN,NaN,28831,NaN,-0.030068718176718568,41.444814040771504,12.407131548600765,27.174443795713955
1551151500,28830,28837,28811,28830,28818.161060417886,28812.333333333332,1487,3383.9,NaN,NaN,NaN,28743,NaN,-0.02177673413408703,41.11762874697441,12.724028061020276,26.367353381347076
1551151800,28831,28842,28818,28839,28822.32884833431,28816,1014,3232.4,NaN,NaN,NaN,28746.96,NaN,-0.01357298424298008,40.70463574697782,12.951487391226843,25.62777084769677
1551152100,28839,28842,28806,28806,28819.06307866745,28814.555555555555,1686,3146.2,NaN,NaN,NaN,28750.761599999998,NaN,-0.005770286506605204,40.43602090886907,12.402215913326664,25.95456309685611
1551152400,28806,28819,28799,28803,28815.85046293396,28814.222222222223,1351,3041.75,NaN,NaN,NaN,28754.411136,NaN,0.0015754488839857083,40.2523910822425,12.102071000423726,26.17347090256088
1551152700,28802,28819,28802,28808,28814.280370347165,28811.333333333332,887,2833.95,NaN,NaN,NaN,28757.91469056,NaN,0.008439243970975573,40.07794274694725,11.845573514948043,25.618736967150756
1551153000,28806,28812,28785,28796,28810.624296277732,28809.666666666668,859,2640.05,NaN,NaN,NaN,28761.2781029376,NaN,0.014700946696051109,40.0899215396778,11.440206401084357,26.89669291350428
1551153300,28796,28810,28790,28792,28806.899437022184,28812,757,2450.75,NaN,NaN,NaN,28764.506978820093,NaN,0.02030320873445275,40.10130139277182,11.142880649365578,26.197660119961423
1551156900,28787,28787,28787,28787,28802.91954961775,28810.222222222223,3,2303.5,NaN,NaN,NaN,28767.60669966729,NaN,0.02501166737760836,40.14455038711519,11.067188233704645,26.42727585767084
1551157200,28793,28854,28793,28816,28805.5356396942,28808.555555555555,4039,2301.15,NaN,NaN,NaN,28772.79029768725,NaN,0.02918026540149594,38.751067474939866,18.843266751540856,24.116536233000073
1551157500,28817,28831,28794,28831,28810.62851175536,28808.666666666668,1886,2254.25,NaN,NaN,NaN,28777.662879826014,NaN,0.032748325991881336,37.427258708373316,17.931829987657103,22.950034796167557
1551157800,28831,28848,28830,28835,28815.502809404286,28808.222222222223,1663,2079.25,NaN,NaN,NaN,28782.24310703645,NaN,0.03544592890900351,35.86579706317117,19.781202363200713,22.39531371296934
1551158100,28835,28863,28835,28854,28823.20224752343,28813.555555555555,1919,1918.25,NaN,NaN,NaN,28788.703658473536,NaN,0.03742017718414854,34.128252171943004,21.067635702462546,21.54269798834965
1551158400,28855,28860,28824,28828,28824.161798018744,28816.333333333332,1786,1836.8,NaN,NaN,NaN,28794.647365795652,NaN,0.03837718584632539,32.65375622262182,20.03531818796882,21.98432944874064
1551158700,28828,28830,28797,28798,28818.929438414994,28815.222222222223,1992,1796.2,NaN,NaN,NaN,28797,NaN,0.038842253860583556,31.654941604563106,19.1307976991425,24.685606507872567
1551159000,28797,28815,28792,28805,28816.143550731995,28816.222222222223,1969,1776.25,NaN,NaN,NaN,28863,NaN,0.03867628342740444,30.776656462499727,18.517467913226145,24.5911430376328
1551159300,28803,28817,28762,28772,28807.314840585597,28814,3108,1772.65,NaN,NaN,NaN,28858.96,NaN,0.03780701066308885,30.340264003775296,17.134701658358882,26.827939738720314
1551159600,28772,28783,28757,28769,28799.65187246848,28812,2231,1751.55,NaN,NaN,NaN,28852.842399999998,NaN,0.03631077609507634,29.988029832554098,16.520818410040302,26.55575666822162
1551159900,28768,28797,28752,28793,28798.321497974783,28809.444444444445,2100,1748.8,NaN,NaN,NaN,28844.775007999997,NaN,0.035139060503360645,29.375876379639188,17.414799677317905,24.928623512899094
1551160200,28795,28803,28764,28768,28792.257198379826,28802.444444444445,1651,1717.85,NaN,NaN,NaN,28837.353007359998,NaN,0.03334554137843322,28.677145040323403,17.307324894453046,23.608941152633086
