time,open,high,low,close,MA,MA,Volume,Volume MA,"HSI2!, HKEX: Compare","HSIZ2019, HKEX: Compare","HSI1!, HKEX: Compare",ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1569411900,25890,25893,25886,25889,25902.96490281622,25906.222222222223,98,97.9,25889,25943,NaN,25928.24,NaN,0.019788173644456664,16.7121554782749,17.47972496566746,29.637502894718036
1569412200,25889,25901,25888,25900,25902.371922252976,25904.666666666668,202,99.9,25900,25943,NaN,25926.5504,NaN,0.019044089883836258,16.80591988418313,19.44098664325778,28.318198185404704
1569412500,25899,25913,25898,25904,25902.69753780238,25904.222222222223,85,95.8,25905,25943,NaN,25924.928384,NaN,0.0179544754825423,16.402596118906168,22.547252391352004,26.865667105466407
1569412800,25903,25909,25903,25906,25903.358030241907,25903.777777777777,61,93.5,25908,25943,NaN,25923.37124864,NaN,0.016793512237507403,16.019438541893056,22.070590796538717,26.29771179517209
1569413100,25908,25933,25908,25931,25908.886424193526,25906.333333333332,201,98.15,25933,25943,NaN,25886,NaN,0.015622157192065656,15.626551275895565,28.15268430909319,23.903979137040302
1569413400,25932,25945,25926,25932,25913.50913935482,25908.333333333332,261,102.35,25931,25998,NaN,25888.36,NaN,0.014327346848500611,15.600540954268414,30.36383861302305,22.394050023515607
1569413700,25931,25937,25927,25928,25916.407311483857,25909.555555555555,131,104.35,25928,25998,NaN,25890.6256,NaN,0.012956701837989516,15.575831148722619,29.337176660280335,21.63686252097436
1569414000,25927,25937,25925,25936,25920.325849187087,25912.666666666668,85,104.9,25934,25998,NaN,25892.800575999998,NaN,0.011562433455055744,15.473093083496144,28.13551208616154,21.433280957768254
1569414300,25936,25939,25928,25929,25922.06067934967,25917.222222222223,76,102.75,25930,25998,NaN,25894.888552959997,NaN,0.01004154454868349,15.437280931402693,27.757067022300014,20.618375510727606
1569414600,25929,25930,25919,25927,25923.048543479737,25921.444444444445,129,104.95,25928,25998,NaN,25896.8930108416,NaN,0.008556498125497126,15.039492153823522,26.68893200328673,22.973439041802553
1569414900,25926,25938,25922,25936,25925.63883478379,25925.444444444445,75,104.9,25936,25998,NaN,25898.817290407937,NaN,0.007416489881623178,14.920634911303114,27.985978819155665,21.69517817606571
1569415200,25935,25938,25929,25931,25926.711067827033,25928.444444444445,96,103.4,25929,25998,NaN,25900.66459879162,NaN,0.0066176497333659155,14.807720530908725,27.09338142764146,21.003222408732057
1569415500,25930,25936,25925,25934,25928.168854261625,25931.555555555555,94,106.5,25935,25998,NaN,25902.438014839954,NaN,0.00604238438656095,14.530949919403124,26.025458118767357,21.60867448713751
1569415800,25933,25942,25931,25941,25930.7350834093,25932.666666666668,80,106.65,25940,25998,NaN,25904.140494246356,NaN,0.0058840150546890955,14.47377021251331,27.161638329276954,20.74782766372573
1569416100,25941,25958,25938,25948,25934.18806672744,25934.444444444445,299,119.35,25948,25998,NaN,25907.372064591575,NaN,0.006157897191814188,14.908536436329367,30.904895361185336,19.27797793062741
1569416400,25949,25966,25948,25953,25937.950453381953,25937.222222222223,298,129.95,25952,26013,NaN,25912.062299424248,NaN,0.006737317048325408,15.537095785785477,31.75644939501619,18.065512155734968
1569416700,25952,25953,25942,25944,25939.160362705563,25938.11111111111,163,135.4,25944,26013,NaN,25916.37731547031,NaN,0.007546347207394488,15.863874430775923,30.52160577314761,19.484027923217088
1569417000,25943,25948,25938,25938,25938.92829016445,25939.11111111111,69,135.5,25938,26013,NaN,25920.347130232683,NaN,0.008351320510378058,15.997891169991977,29.426630603798248,20.22004686553977
1569417300,25938,25945,25933,25937,25938.54263213156,25940.222222222223,114,138.1,25938,26013,NaN,25923.999359814068,NaN,0.009103972816193507,15.908040706248764,28.1509341622303,21.14979573595332
1569417600,25937,25937,25929,25933,25937.434105705248,25939.88888888889,102,135.95,25933,26013,NaN,25927.35941102894,NaN,0.009628893636454739,15.651779254556061,27.31980311208123,22.001572107877895
1569417900,25932,25938,25928,25928,25935.5472845642,25939.555555555555,138,137.95,25929,26013,NaN,25928,NaN,0.009840847769237483,15.408330875447993,26.29818432894159,21.178827550320324
1569418200,25931,25962,25915,25961,25940.63782765136,25942.555555555555,660,160.85,25962,26013,NaN,25966,NaN,0.010009677407801832,15.917377745659493,30.164654808846752,17.872339469473765
1569418500,25960,25961,25943,25945,25941.51026212109,25943,464,179.8,25946,26013,NaN,25964.98,NaN,0.009964590955157716,16.400972272360416,28.37855251117776,16.814086796156737
1569418800,25945,25946,25921,25924,25938.008209696873,25940.333333333332,344,193.95,25924,26013,NaN,25963.9804,NaN,0.009578696967849677,15.954578187119907,26.117630216925935,22.485476065776847
1569419100,25923,25928,25909,25919,25934.206567757497,25936.555555555555,361,201.95,25916,26013,NaN,25961.781184,NaN,0.008831375626249294,15.194213298588306,24.552735010962827,24.92245340501594
1569419400,25918,25918,25900,25910,25929.365254205997,25932.777777777777,461,211.95,25909,25965,NaN,25958.074312959998,NaN,0.007724937684784372,14.754470564814875,23.096050171145286,26.254146219389472
1569419700,25912,25915,25888,25893,25922.0922033648,25927.777777777777,347,222.75,25892,25949,NaN,25952.468367923197,NaN,0.006198132241300214,14.683081756253637,21.21342813121963,27.73688703860077
1569420000,25895,25902,25857,25890,25915.67376269184,25922.555555555555,1036,270.3,25889,25943,NaN,25942.921531130876,NaN,0.004279832867645816,15.341309527322329,18.559351993642316,32.88553842341151
1569420300,25888,25921,25878,25905,25913.539010153472,25919.444444444445,572,295.1,25904,25943,NaN,25934.32937801779,NaN,0.0021910535087838355,15.343083226543882,21.42385293447552,29.20965834892294
1569420600,25905,25919,25884,25885,25907.831208122778,25914.666666666668,375,307.4,25885,25943,NaN,25926.59644021601,NaN,-0.00020630772207870242,15.34476824080436,19.55140270870886,26.656726738661828
1569420900,25884,25900,25874,25882,25902.66496649822,25905.88888888889,407,324,25880,25943,NaN,25919.63679619441,NaN,-0.002894937628217753,15.574106321724006,18.300678399292565,27.41189327120467
1569421200,25882,25894,25864,25870,25896.13197319858,25897.555555555555,345,336.45,25863,25940,NaN,25913.373116574967,NaN,-0.0059165098098206805,16.006636298743448,16.981273117540656,27.838805275398563
1569421500,25871,25907,25871,25906,25898.10557855886,25895.555555555555,385,351,25906,25940,NaN,25907.73580491747,NaN,-0.008815757190216943,15.992955232495817,18.535015822907663,25.45615300114081
1569421800,25906,25933,25901,25924,25903.28446284709,25896.11111111111,446,369.3,25922,25940,NaN,25857,NaN,-0.011338779097467232,15.251964216993267,23.068379249635903,23.616050599540863
1569422100,25924,25929,25909,25924,25907.427570277672,25897.666666666668,288,368.75,25921,25940,NaN,25858.52,NaN,-0.013488309766633243,14.548022752265846,22.02114110779304,22.543949751887226
1569422400,25923,25926,25904,25917,25909.342056222136,25900.333333333332,184,363.05,25913,25975,NaN,25860.0096,NaN,-0.0152801205179925,14.008283238847344,20.921405455283875,22.553104900159006
1569422700,25916,25932,25913,25925,25912.47364497771,25904.222222222223,242,367,25923,25975,NaN,25861.469408,NaN,-0.016670159449129706,13.329915767076532,21.38424489118054,21.573660818701466
1569423000,25926,25990,25912,25981,25926.178915982167,25912.666666666668,1083,417.7,25986,26035,NaN,25866.61063168,NaN,-0.017197408451304307,13.872762912122402,29.75499389262899,18.16472033764584
1569423300,25980,26008,25977,25983,25937.543132785733,25923.555555555555,712,447.6,25983,26039,NaN,25875.0939937792,NaN,-0.016861053606781983,14.66958394794258,31.510374610555175,17.038385546088573
1569423600,25984,26003,25980,25996,25949.234506228586,25936.222222222223,476,466.3,25993,26055,NaN,25883.06835415245,NaN,-0.015456551401607465,15.426563931971751,30.05492565641024,16.251390763263423
1569423900,25994,26002,25976,25978,25954.987604982867,25948.222222222223,410,479.9,25976,26055,NaN,25890.564252903303,NaN,-0.013273617644679558,16.029301539566635,28.489097800549413,16.206232739977082
1569424200,25976,25978,25962,25977,25959.390083986294,25956.11111111111,386,466.2,25975,26022,NaN,25897.610397729106,NaN,-0.010480869557840066,16.206873665080558,27.55902854024688,18.53372453504655
1569424500,25978,25983,25962,25967,25960.912067189034,25960.88888888889,188,452.4,25967,26032,NaN,25904.23377386536,NaN,-0.007235694310619945,16.46711711608102,27.397210545026873,17.73386152283406
1569424800,25966,26000,25966,25991,25966.929653751227,25968.333333333332,312,450.8,25994,26049,NaN,25910.459747433437,NaN,-0.0033933252830408824,17.01041540705149,28.945771349223058,16.518880384509934
1569425100,25991,25993,25975,25985,25970.54372300098,25975.88888888889,221,443.8,25986,26049,NaN,25916.31216258743,NaN,0.0006464183451721395,17.526548783473437,27.881263999236655,15.911383373264146
1569425400,25984,25985,25973,25980,25972.434978400786,25982,114,426.45,25977,26049,NaN,25921.813432832183,NaN,0.004731593526711752,17.954950965368248,27.17981646536633,15.93038508005711
1569425700,25981,25990,25967,25990,25975.94798272063,25983,118,415,25988,26049,NaN,25926.984626862253,NaN,0.008883518973088523,18.174054577644636,25.866862574644728,16.42101054133425
1569426000,25990,26005,25976,25980,25976.758386176505,25982.666666666668,271,376.75,25978,26049,NaN,25931.845549250516,NaN,0.012807818957911766,18.664575917514536,27.424779577307834,15.43163439204353
1569426300,25981,25983,25970,25973,25976.006708941204,25980.11111111111,115,353.9,25973,26049,NaN,25936.414816295484,NaN,0.016421658757198632,18.9404611682395,26.66663586656595,16.280933893672465
1569426600,25975,25976,25962,25972,25975.205367152965,25979.444444444445,158,343.05,25974,26049,NaN,25940.709927317756,NaN,0.019662682948721245,18.954020605715797,25.856352852705268,17.522549914837157
1569426900,25973,25981,25966,25977,25975.56429372237,25979.444444444445,98,327.6,25977,26049,NaN,25944.74733167869,NaN,0.022402353789695618,19.070544731245164,26.1040954233169,16.941957044383688
1569427200,25980,25984,25969,25983,25977.051434977897,25981.222222222223,77,314.2,25979,26049,NaN,25948.542491777967,NaN,0.024641639019820683,19.244004595759048,25.89837236428557,16.370971339305363
1569427500,25983,25998,25974,25990,25979.64114798232,25981.11111111111,184,304.15,25992,26049,NaN,25952.10994227129,NaN,0.026333176216354937,19.690140250429046,27.640557121011906,15.491634479693941
1569427800,25988,25989,25978,25986,25980.912918385853,25981.222222222223,76,285.65,25987,26049,NaN,25955.463345735014,NaN,0.027340269620179148,20.113969122365543,26.880638971800764,15.065725039789227
1569428100,25984,25990,25969,25978,25980.330334708684,25981,78,275.15,25976,26049,NaN,25958.615544990913,NaN,0.027518522726451878,20.201325100601256,25.584898095691983,16.405368643824833
1569428400,25978,25985,25970,25985,25981.264267766946,25980.444444444445,41,268,25978,26049,NaN,25961.578612291458,NaN,0.026881876891219392,20.284313279925183,24.690050831728737,15.831580966800354
1569428700,25982,25989,25982,25988,25982.611414213556,25981.333333333332,41,257.95,25987,26049,NaN,25964.36389555397,NaN,0.0255326738252049,20.455571632622696,25.238204617382724,15.564172935684617
1569429000,25988,25992,25978,25979,25981.889131370845,25982,56,206.6,25980,26043,NaN,25966.982061820734,NaN,0.023493046869975154,20.467989402128264,24.37156224454767,16.010822729484502
1569429300,25978,25986,25978,25979,25981.311305096675,25982.777777777777,27,172.35,25978,26043,NaN,25969.443138111492,NaN,0.020881646303384006,20.479786283158553,23.8783608241202,15.686815575853608
1569429600,25977,25980,25969,25980,25981.04904407734,25983.11111111111,53,151.2,25978,26033,NaN,26008,NaN,0.01785793889994174,20.1463190433277,23.1988650178197,17.568686210005094
1569429900,25981,25983,25970,25975,25979.839235261872,25982.222222222223,59,133.65,25973,26032,NaN,26007.22,NaN,0.01452237342399525,19.914185613045664,23.194695804974906,16.968010251641402
1569430200,25973,25976,25962,25976,25979.071388209497,25980.666666666668,78,118.25,25975,26032,NaN,26005.411200000002,NaN,0.010642839528027293,19.39183409495145,22.329257096236073,18.46701105379275
1569430500,25976,26005,25965,25968,25976.8571105676,25978.666666666668,316,124.65,25968,26033,NaN,26005,NaN,0.006362474807970519,19.648223409384155,27.391200178910406,16.603794496670496
1569430800,25967,25977,25965,25973,25976.085688454077,25978.11111111111,31,110.6,25972,26033,NaN,26003.28,NaN,0.0020065984371803623,19.891793258095227,26.545426656461927,16.091109778011397
1569431100,25971,25985,25971,25983,25977.46855076326,25977.88888888889,19,100.5,25985,26033,NaN,26001.6288,NaN,-0.0022096148914895865,20.3057092252506,27.66328651521837,15.503230161398484
1569431400,25986,25988,25982,25986,25979.17484061061,25977.666666666668,22,95.9,25987,26033,NaN,26000.043648,NaN,-0.006128608764254762,20.766209599047947,28.02546422904325,15.251853679330887
1569431700,25985,25986,25976,25983,25979.93987248849,25978.11111111111,28,91.4,25982,26033,NaN,25998.52190208,NaN,-0.009573059628500923,20.957980937232186,27.250291047803053,16.489569588494934
1569432000,25981,25990,25981,25989,25981.75189799079,25979.222222222223,17,78.7,25989,26033,NaN,25997.061025996798,NaN,-0.012420713132400518,21.237937984129992,27.689339036793736,16.06851295371089
1569432300,25984,25984,25983,25983,25982.001518392633,25979.555555555555,2,73.05,25980,26033,NaN,25995.658584956927,NaN,-0.014857358669445552,21.503897178682912,27.20190522221274,15.785648254294845
1569432600,25984,25992,25982,25982,25982.001214714106,25980.333333333332,11,65.7,25981,26033,NaN,25994.31224155865,NaN,-0.016685910703181327,21.95614219255556,28.78365150082588,15.31273553865967
1569432900,25987,25990,25987,25990,25983.600971771284,25981.88888888889,7,61.15,25986,26033,NaN,25993.019751896307,NaN,-0.01779072626920448,22.38577495573458,28.075362775784217,14.935930047832136
1569433200,25989,25996,25989,25996,25986.080777417028,25985,17,58.15,25992,26033,NaN,25962,NaN,-0.017992496148386227,22.94399258244874,29.352776282857178,14.604914862066876
1569433500,25996,26003,25991,25997,25988.264621933624,25987.666666666668,35,50.7,25996,26033,NaN,25963.64,NaN,-0.01761726430577588,23.641741048018957,30.467203978673208,14.043292751457548
1569433800,25994,26018,25994,26010,25992.611697546898,25990.666666666668,119,52.85,26012,26062,NaN,25966.9016,NaN,-0.01671323046493529,24.626647227942527,32.86624791260718,12.991543279903059
1569434100,26011,26011,26006,26006,25995.289358037517,25992.88888888889,37,50.8,26007,26062,NaN,25969.967504,NaN,-0.015338116217788977,25.56230809886992,32.33517551087886,12.781618188661689
1569434400,26008,26033,26008,26019,26000.031486430013,25996.88888888889,105,54,26019,26062,NaN,25975.01010368,NaN,-0.013326173155538922,26.854263048003624,36.46947674072113,11.70639882571777
1569434700,26021,26035,26020,26025,26005.02518914401,26000.88888888889,58,54.85,26025,26062,NaN,25981.009093312,NaN,-0.01072903153871647,28.114259849724373,35.27441307308472,11.122744369393752
1569435000,26027,26036,26027,26027,26009.420151315207,26005.777777777777,28,53.45,26028,26062,NaN,25987.60800211456,NaN,-0.008108141504167787,29.328085822765853,34.36257958651011,10.735397787151484
1569435300,26028,26030,26025,26029,26013.336121052165,26011,68,55.5,26031,26062,NaN,25993.415041860815,NaN,-0.005513438430230733,30.370251504056505,33.79939544338593,11.21502883113699
1569435600,26031,26031,26025,26028,26016.26889684173,26015.222222222223,15,53.6,26028,26062,NaN,25998.52523683752,NaN,-0.003124765459416268,31.379260760241323,33.451899553889184,10.987559146056629
1569435900,26025,26032,26025,26031,26019.215117473384,26019.11111111111,41,52.7,26031,26062,NaN,26003.022208417016,NaN,-0.0007864378589605536,32.35745986444029,32.986102289224476,10.720527656797614
1569436200,26027,26028,26020,26022,26019.772093978707,26021.88888888889,24,50,26022,26062,NaN,26006.979543406975,NaN,0.0013845592288880715,32.983877682417265,31.71129011381882,12.062891431731705
1569436500,26020,26035,26020,26030,26021.817675182967,26024.11111111111,48,36.6,26033,26062,NaN,26010.461998198138,NaN,0.0035196571062845903,33.732846420254674,32.49732160637075,11.428884489608247
1569436800,26029,26043,26027,26042,26025.854140146374,26028.11111111111,237,46.9,26041,26062,NaN,26015.0173184504,NaN,0.0054444445449725485,34.60813862101409,33.47265014673078,10.792015264424384
